DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-Jul-10,22:16:59,54.71970,n,7.89892,w,5.7,12.25,0,3,U2
2024-Jul-10,22:17:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:18:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:19:59,54.71970,n,7.89892,w,5.7,12.25,0,1,U2
2024-Jul-10,22:20:59,54.71970,n,7.89892,w,5.7,12.25,0,1,U2
2024-Jul-10,22:21:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:22:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:23:59,54.71970,n,7.89892,w,5.7,12.50,0,0,U2
2024-Jul-10,22:24:59,54.71970,n,7.89892,w,5.7,12.50,0,1,U2
2024-Jul-10,22:25:59,54.71970,n,7.89892,w,5.7,12.25,0,1,U2
2024-Jul-10,22:26:59,54.71970,n,7.89892,w,5.7,12.50,0,0,U2
2024-Jul-10,22:27:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:28:59,54.71970,n,7.89892,w,5.7,12.50,0,0,U2
2024-Jul-10,22:29:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:30:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:31:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:32:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:33:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:34:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:35:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:36:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:37:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:38:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:39:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:40:59,54.71970,n,7.89892,w,5.7,12.25,0,2,U2
2024-Jul-10,22:41:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:42:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:43:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:44:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:45:59,54.71970,n,7.89892,w,5.7,12.25,0,1,U2
2024-Jul-10,22:46:59,54.71970,n,7.89892,w,5.7,12.25,0,1,U2
2024-Jul-10,22:47:59,54.71970,n,7.89892,w,5.7,12.25,0,2,U2
2024-Jul-10,22:48:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:49:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:50:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:51:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:52:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:53:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:54:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:55:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:56:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,22:57:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,22:58:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,22:59:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,23:00:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,23:01:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:02:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,23:03:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,23:04:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:05:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:06:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:07:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:08:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:09:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:10:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-10,23:11:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:12:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-10,23:13:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:14:59,54.71970,n,7.89892,w,5.7,12.25,0,0,U2
2024-Jul-10,23:15:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:16:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:17:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:18:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:19:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:20:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:21:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:22:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:23:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:24:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:25:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:26:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:27:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:28:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:29:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:30:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:31:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:32:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:33:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:34:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-10,23:35:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:36:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:37:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:38:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:39:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:40:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:41:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:42:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-10,23:43:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:44:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:45:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:46:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:47:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:48:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:49:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-10,23:50:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-10,23:51:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:52:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:53:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:54:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:55:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:56:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:57:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:58:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-10,23:59:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:00:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:01:59,54.71970,n,7.89892,w,5.7,12.00,0,1,U2
2024-Jul-11,00:02:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:03:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:04:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:05:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:06:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:07:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:08:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:09:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:10:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:11:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:12:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:13:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,00:14:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:15:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:16:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:17:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:18:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,00:19:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:20:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:21:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:22:59,54.71970,n,7.89892,w,5.7,12.00,0,0,U2
2024-Jul-11,00:23:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:24:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:25:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:26:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:27:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:28:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:29:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,00:30:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:31:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:32:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:33:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:34:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:35:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:36:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:37:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:38:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:39:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:40:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:41:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:42:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:43:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:44:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,00:45:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:46:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:47:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:48:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:49:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:50:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,00:51:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:52:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:53:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:54:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:55:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:56:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,00:57:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:58:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,00:59:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:00:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:01:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:02:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:03:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:04:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:05:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:06:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:07:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:08:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:09:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:10:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,01:11:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:12:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:13:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:14:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:15:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:16:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:17:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:18:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:19:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:20:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:21:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:22:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:23:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:24:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:25:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:26:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:27:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:28:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:29:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:30:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:31:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,01:32:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:33:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:34:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,01:35:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:36:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:37:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:38:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:39:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:40:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:41:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:42:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:43:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:44:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:45:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:46:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:47:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:48:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:49:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:50:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:51:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:52:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:53:59,54.71970,n,7.89892,w,5.6,12.00,0,1,U2
2024-Jul-11,01:54:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:55:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:56:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:57:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,01:58:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,01:59:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:00:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:01:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:02:59,54.71970,n,7.89892,w,5.6,11.75,0,1,U2
2024-Jul-11,02:03:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:04:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,02:05:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:06:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:07:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:08:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:09:59,54.71970,n,7.89892,w,5.6,12.00,0,0,U2
2024-Jul-11,02:10:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:11:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:12:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:13:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:14:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:15:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:16:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:17:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:18:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:19:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:20:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:21:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:22:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:23:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:24:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:25:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:26:59,54.71970,n,7.89892,w,5.6,11.75,0,1,U2
2024-Jul-11,02:27:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:28:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:29:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:30:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:31:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:32:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:33:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:34:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:35:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:36:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:37:59,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:39:01,54.71970,n,7.89892,w,5.6,11.75,0,1,U2
2024-Jul-11,02:40:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:41:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:42:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:43:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:44:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:45:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:46:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:47:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:48:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:49:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:50:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:51:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:52:01,54.71970,n,7.89892,w,5.6,11.75,0,1,U2
2024-Jul-11,02:53:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:54:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:55:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:56:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:57:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:58:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,02:59:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:00:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:01:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:02:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:03:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:04:01,54.71970,n,7.89892,w,5.6,11.75,0,1,U2
2024-Jul-11,03:05:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:06:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:07:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:08:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:09:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:10:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:11:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:12:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:13:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:14:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:15:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:16:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:17:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:18:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:19:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:20:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:21:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:22:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:23:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:24:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:25:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:26:01,54.71970,n,7.89892,w,5.6,11.50,0,1,U2
2024-Jul-11,03:27:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:28:01,54.71970,n,7.89892,w,5.6,11.75,0,0,U2
2024-Jul-11,03:29:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:30:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:31:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
2024-Jul-11,03:32:01,54.71970,n,7.89892,w,5.6,11.50,0,0,U2
